TOPIXE    ,OOP,202912  ,000000004000.000000,            ,134240005,0000000.0000,0000000.0,0000479.60,0.177154,144240005,0000000.0000,0000000.0,0000494.40,0.181300,0004091.14,0.187700
TOPIXE    ,OOP,202912  ,000000004050.000000,            ,134240505,0000000.0000,0000000.0,0000505.19,0.176640,144240505,0000000.0000,0000000.0,0000472.50,0.180761,0004091.14,0.187700
TOPIXE    ,OOP,202912  ,000000004100.000000,            ,134241005,0000000.0000,0000000.0,0000531.54,0.176234,144241005,0000000.0000,0000000.0,0000451.35,0.180152,0004091.14,0.187700
TOPIXE    ,OOP,202912  ,000000004150.000000,            ,134241505,0000000.0000,0000000.0,0000558.62,0.175570,144241505,0000000.0000,0000000.0,0000430.93,0.179659,0004091.14,0.187700
TOPIXE    ,OOP,202912  ,000000004200.000000,            ,134242005,0000000.0000,0000000.0,0000586.43,0.175202,144242005,0000000.0000,0000000.0,0000411.24,0.179102,0004091.14,0.187700
TOPIXE    ,OOP,202912  ,000000004250.000000,            ,134242505,0000000.0000,0000000.0,0000614.95,0.174585,144242505,0000000.0000,0000000.0,0000392.27,0.178667,0004091.14,0.187700
TOPIXE    ,OOP,202912  ,000000004300.000000,            ,134243005,0000000.0000,0000000.0,0000644.17,0.174271,144243005,0000000.0000,0000000.0,0000373.99,0.178175,0004091.14,0.187700
TOPIXE    ,OOP,202912  ,000000004350.000000,            ,134243505,0000000.0000,0000000.0,0000674.07,0.173715,144243505,0000000.0000,0000000.0,0000356.39,0.177629,0004091.14,0.187700
TOPIXE    ,OOP,202912  ,000000004400.000000,            ,134244005,0000000.0000,0000000.0,0000704.64,0.173287,144244005,0000000.0000,0000000.0,0000339.47,0.177218,0004091.14,0.187700
TOPIXE    ,OOP,202912  ,000000004450.000000,            ,134244505,0000000.0000,0000000.0,0000735.88,0.172810,144244505,0000000.0000,0000000.0,0000323.21,0.176761,0004091.14,0.187700
TOPIXE    ,OOP,202912  ,000000004500.000000,            ,134245005,0000000.0000,0000000.0,0000767.75,0.172285,144245005,0000000.0000,0000000.0,0000307.58,0.176450,0004091.14,0.187700
TOPIXE    ,OOP,203006  ,000000001800.000000,            ,135068005,0000000.0000,0000000.0,0000022.00,0.244796,145068005,0000000.0000,0000000.0,0002100.66,0.266032,0004091.14,0.187700
TOPIXE    ,OOP,203006  ,000000001900.000000,            ,135069005,0000000.0000,0000000.0,0000025.47,0.237020,145069005,0000000.0000,0000000.0,0002009.89,0.255567,0004091.14,0.187700
TOPIXE    ,OOP,203006  ,000000002000.000000,            ,135060005,0000000.0000,0000000.0,0000029.74,0.229766,145060005,0000000.0000,0000000.0,0001919.91,0.246614,0004091.14,0.187700
TOPIXE    ,OOP,203006  ,000000002100.000000,            ,135061005,0000000.0000,0000000.0,0000034.95,0.223482,145061005,0000000.0000,0000000.0,0001830.87,0.238782,0004091.14,0.187700
TOPIXE    ,OOP,203006  ,000000002200.000000,            ,135062005,0000000.0000,0000000.0,0000041.30,0.218509,145062005,0000000.0000,0000000.0,0001742.97,0.231757,0004091.14,0.187700
TOPIXE    ,OOP,203006  ,000000002300.000000,            ,135063005,0000000.0000,0000000.0,0000048.90,0.213788,145063005,0000000.0000,0000000.0,0001656.32,0.225301,0004091.14,0.187700
TOPIXE    ,OOP,203006  ,000000002400.000000,            ,135064005,0000000.0000,0000000.0,0000058.01,0.209685,145064005,0000000.0000,0000000.0,0001571.19,0.220172,0004091.14,0.187700
TOPIXE    ,OOP,203006  ,000000002450.000000,            ,135064505,0000000.0000,0000000.0,0000063.16,0.207722,145064505,0000000.0000,0000000.0,0001529.21,0.217749,0004091.14,0.187700
TOPIXE    ,OOP,203006  ,000000002500.000000,            ,135065005,0000000.0000,0000000.0,0000068.73,0.205942,145065005,0000000.0000,0000000.0,0001487.66,0.215536,0004091.14,0.187700
TOPIXE    ,OOP,203006  ,000000002550.000000,            ,135065505,0000000.0000,0000000.0,0000074.77,0.204307,145065505,0000000.0000,0000000.0,0001446.57,0.213095,0004091.14,0.187700
TOPIXE    ,OOP,203006  ,000000002600.000000,            ,135066005,0000000.0000,0000000.0,0000081.30,0.202785,145066005,0000000.0000,0000000.0,0001405.98,0.211214,0004091.14,0.187700
TOPIXE    ,OOP,203006  ,000000002650.000000,            ,135066505,0000000.0000,0000000.0,0000088.32,0.201350,145066505,0000000.0000,0000000.0,0001365.87,0.209446,0004091.14,0.187700
TOPIXE    ,OOP,203006  ,000000002700.000000,            ,135067005,0000000.0000,0000000.0,0000095.85,0.199980,145067005,0000000.0000,0000000.0,0001326.28,0.207421,0004091.14,0.187700
TOPIXE    ,OOP,203006  ,000000002750.000000,            ,135067505,0000000.0000,0000000.0,0000103.92,0.198657,145067505,0000000.0000,0000000.0,0001287.22,0.205830,0004091.14,0.187700
TOPIXE    ,OOP,203006  ,000000002800.000000,            ,185068005,0000000.0000,0000000.0,0000112.56,0.197366,195068005,0000000.0000,0000000.0,0001248.74,0.204292,0004091.14,0.187700
TOPIXE    ,OOP,203006  ,000000002850.000000,            ,135068505,0000000.0000,0000000.0,0000121.78,0.196097,145068505,0000000.0000,0000000.0,0001210.83,0.202796,0004091.14,0.187700
TOPIXE    ,OOP,203006  ,000000002900.000000,            ,185069005,0000000.0000,0000000.0,0000131.58,0.194838,195069005,0000000.0000,0000000.0,0001173.51,0.201329,0004091.14,0.187700
TOPIXE    ,OOP,203006  ,000000002950.000000,            ,135069505,0000000.0000,0000000.0,0000141.98,0.193867,145069505,0000000.0000,0000000.0,0001136.79,0.199883,0004091.14,0.187700
TOPIXE    ,OOP,203006  ,000000003000.000000,            ,185060005,0000000.0000,0000000.0,0000153.00,0.192870,195060005,0000000.0000,0000000.0,0001100.69,0.198717,0004091.14,0.187700
TOPIXE    ,OOP,203006  ,000000003050.000000,            ,135060505,0000000.0000,0000000.0,0000164.68,0.191844,145060505,0000000.0000,0000000.0,0001065.23,0.197539,0004091.14,0.187700
TOPIXE    ,OOP,203006  ,000000003100.000000,            ,185061005,0000000.0000,0000000.0,0000176.99,0.190787,195061005,0000000.0000,0000000.0,0001030.42,0.196344,0004091.14,0.187700
TOPIXE    ,OOP,203006  ,000000003150.000000,            ,135061505,0000000.0000,0000000.0,0000189.95,0.189943,145061505,0000000.0000,0000000.0,0000996.26,0.195129,0004091.14,0.187700
TOPIXE    ,OOP,203006  ,000000003200.000000,            ,185062005,0000000.0000,0000000.0,0000203.57,0.189048,195062005,0000000.0000,0000000.0,0000962.76,0.194126,0004091.14,0.187700
TOPIXE    ,OOP,203006  ,000000003250.000000,            ,135062505,0000000.0000,0000000.0,0000217.88,0.188106,145062505,0000000.0000,0000000.0,0000929.94,0.193087,0004091.14,0.187700
TOPIXE    ,OOP,203006  ,000000003300.000000,            ,185063005,0000000.0000,0000000.0,0000232.86,0.187337,195063005,0000000.0000,0000000.0,0000897.80,0.192230,0004091.14,0.187700
TOPIXE    ,OOP,203006  ,000000003350.000000,            ,135063505,0000000.0000,0000000.0,0000248.53,0.186510,145063505,0000000.0000,0000000.0,0000866.35,0.191109,0004091.14,0.187700
TOPIXE    ,OOP,203006  ,000000003400.000000,            ,185064005,0000000.0000,0000000.0,0000264.89,0.185836,195064005,0000000.0000,0000000.0,0000835.58,0.190370,0004091.14,0.187700
TOPIXE    ,OOP,203006  ,000000003450.000000,            ,185064505,0000000.0000,0000000.0,0000281.94,0.184892,195064505,0000000.0000,0000000.0,0000805.51,0.189370,0004091.14,0.187700
TOPIXE    ,OOP,203006  ,000000003500.000000,            ,185065005,0000000.0000,0000000.0,0000299.70,0.184297,195065005,0000000.0000,0000000.0,0000776.14,0.188526,0004091.14,0.187700
TOPIXE    ,OOP,203006  ,000000003550.000000,            ,185065505,0000000.0000,0000000.0,0000318.16,0.183438,195065505,0000000.0000,0000000.0,0000747.48,0.187824,0004091.14,0.187700
TOPIXE    ,OOP,203006  ,000000003600.000000,            ,185066005,0000000.0000,0000000.0,0000337.32,0.182714,195066005,0000000.0000,0000000.0,0000719.51,0.186873,0004091.14,0.187700
TOPIXE    ,OOP,203006  ,000000003650.000000,            ,185066505,0000000.0000,0000000.0,0000357.18,0.182118,195066505,0000000.0000,0000000.0,0000692.25,0.186252,0004091.14,0.187700
TOPIXE    ,OOP,203006  ,000000003700.000000,            ,185067005,0000000.0000,0000000.0,0000377.75,0.181457,195067005,0000000.0000,0000000.0,0000665.69,0.185386,0004091.14,0.187700
TOPIXE    ,OOP,203006  ,000000003750.000000,            ,185067505,0000000.0000,0000000.0,0000399.02,0.180734,195067505,0000000.0000,0000000.0,0000639.84,0.184652,0004091.14,0.187700
TOPIXE    ,OOP,203006  ,000000003800.000000,            ,135188005,0000000.0000,0000000.0,0000421.00,0.179953,145188005,0000000.0000,0000000.0,0000614.70,0.184046,0004091.14,0.187700
TOPIXE    ,OOP,203006  ,000000003850.000000,            ,185068505,0000000.0000,0000000.0,0000443.68,0.179472,195068505,0000000.0000,0000000.0,0000590.25,0.183206,0004091.14,0.187700
TOPIXE    ,OOP,203006  ,000000003900.000000,            ,135189005,0000000.0000,0000000.0,0000467.05,0.178754,145189005,0000000.0000,0000000.0,0000566.50,0.182671,0004091.14,0.187700
TOPIXE    ,OOP,203006  ,000000003950.000000,            ,185069505,0000000.0000,0000000.0,0000491.13,0.178156,195069505,0000000.0000,0000000.0,0000543.45,0.181908,0004091.14,0.187700
TOPIXE    ,OOP,203006  ,000000004000.000000,            ,135180005,0000000.0000,0000000.0,0000515.90,0.177503,145180005,0000000.0000,0000000.0,0000521.10,0.181272,0004091.14,0.187700
TOPIXE    ,OOP,203006  ,000000004050.000000,            ,185060505,0000000.0000,0000000.0,0000541.36,0.176971,195060505,0000000.0000,0000000.0,0000499.43,0.180588,0004091.14,0.187700
TOPIXE    ,OOP,203006  ,000000004100.000000,            ,135181005,0000000.0000,0000000.0,0000567.50,0.176388,145181005,0000000.0000,0000000.0,0000478.44,0.180031,0004091.14,0.187700
TOPIXE    ,OOP,203006  ,000000004150.000000,            ,185061505,0000000.0000,0000000.0,0000594.32,0.175757,195061505,0000000.0000,0000000.0,0000458.14,0.179431,0004091.14,0.187700
TOPIXE    ,OOP,203006  ,000000004200.000000,            ,135182005,0000000.0000,0000000.0,0000621.82,0.175251,145182005,0000000.0000,0000000.0,0000438.52,0.178961,0004091.14,0.187700
TOPIXE    ,OOP,203006  ,000000004250.000000,            ,185062505,0000000.0000,0000000.0,0000649.99,0.174702,195062505,0000000.0000,0000000.0,0000419.56,0.178282,0004091.14,0.187700
TOPIXE    ,OOP,203006  ,000000004300.000000,            ,135183005,0000000.0000,0000000.0,0000678.82,0.174113,145183005,0000000.0000,0000000.0,0000401.27,0.177909,0004091.14,0.187700
TOPIXE    ,OOP,203006  ,000000004350.000000,            ,185063505,0000000.0000,0000000.0,0000708.29,0.173658,195063505,0000000.0000,0000000.0,0000383.62,0.177333,0004091.14,0.187700
TOPIXE    ,OOP,203006  ,000000004400.000000,            ,135184005,0000000.0000,0000000.0,0000738.42,0.173169,145184005,0000000.0000,0000000.0,0000366.62,0.176898,0004091.14,0.187700
TOPIXE    ,OOP,203006  ,000000004450.000000,            ,135184505,0000000.0000,0000000.0,0000769.18,0.172650,145184505,0000000.0000,0000000.0,0000350.26,0.176439,0004091.14,0.187700
TOPIXE    ,OOP,203006  ,000000004500.000000,            ,135185005,0000000.0000,0000000.0,0000800.57,0.172103,145185005,0000000.0000,0000000.0,0000334.53,0.175956,0004091.14,0.187700
TOPIXE    ,OOP,203012  ,000000002400.000000,            ,135124005,0000000.0000,0000000.0,0000067.16,0.205260,145124005,0000000.0000,0000000.0,0001562.51,0.214474,0004091.14,0.187700
TOPIXE    ,OOP,203012  ,000000002500.000000,            ,135125005,0000000.0000,0000000.0,0000079.55,0.202471,145125005,0000000.0000,0000000.0,0001481.39,0.210735,0004091.14,0.187700
TOPIXE    ,OOP,203012  ,000000002600.000000,            ,135126005,0000000.0000,0000000.0,0000093.98,0.199677,145126005,0000000.0000,0000000.0,0001402.31,0.207147,0004091.14,0.187700
TOPIXE    ,OOP,203012  ,000000002700.000000,            ,135127005,0000000.0000,0000000.0,0000110.56,0.197472,145127005,0000000.0000,0000000.0,0001325.39,0.204257,0004091.14,0.187700
TOPIXE    ,OOP,203012  ,000000002800.000000,            ,135128005,0000000.0000,0000000.0,0000129.42,0.195358,145128005,0000000.0000,0000000.0,0001250.74,0.201567,0004091.14,0.187700
TOPIXE    ,OOP,203012  ,000000002900.000000,            ,135129005,0000000.0000,0000000.0,0000150.64,0.193539,145129005,0000000.0000,0000000.0,0001178.46,0.199259,0004091.14,0.187700
TOPIXE    ,OOP,203012  ,000000003000.000000,            ,135120005,0000000.0000,0000000.0,0000174.29,0.191911,145120005,0000000.0000,0000000.0,0001108.59,0.197218,0004091.14,0.187700
TOPIXE    ,OOP,203012  ,000000003050.000000,            ,135120505,0000000.0000,0000000.0,0000187.05,0.191297,145120505,0000000.0000,0000000.0,0001074.60,0.196301,0004091.14,0.187700
TOPIXE    ,OOP,203012  ,000000003100.000000,            ,135121005,0000000.0000,0000000.0,0000200.42,0.190405,145121005,0000000.0000,0000000.0,0001041.22,0.195364,0004091.14,0.187700
TOPIXE    ,OOP,203012  ,000000003150.000000,            ,135121505,0000000.0000,0000000.0,0000214.42,0.189710,145121505,0000000.0000,0000000.0,0001008.46,0.194404,0004091.14,0.187700
TOPIXE    ,OOP,203012  ,000000003200.000000,            ,135122005,0000000.0000,0000000.0,0000229.04,0.188974,145122005,0000000.0000,0000000.0,0000976.33,0.193639,0004091.14,0.187700
TOPIXE    ,OOP,203012  ,000000003250.000000,            ,135122505,0000000.0000,0000000.0,0000244.29,0.188197,145122505,0000000.0000,0000000.0,0000944.83,0.192628,0004091.14,0.187700
TOPIXE    ,OOP,203012  ,000000003300.000000,            ,135123005,0000000.0000,0000000.0,0000260.17,0.187587,145123005,0000000.0000,0000000.0,0000913.95,0.191800,0004091.14,0.187700
TOPIXE    ,OOP,203012  ,000000003350.000000,            ,135123505,0000000.0000,0000000.0,0000276.67,0.186728,145123505,0000000.0000,0000000.0,0000883.70,0.191140,0004091.14,0.187700
TOPIXE    ,OOP,203012  ,000000003400.000000,            ,185124005,0000000.0000,0000000.0,0000293.80,0.186030,195124005,0000000.0000,0000000.0,0000854.08,0.190243,0004091.14,0.187700
TOPIXE    ,OOP,203012  ,000000003450.000000,            ,135124505,0000000.0000,0000000.0,0000311.56,0.185480,145124505,0000000.0000,0000000.0,0000825.08,0.189506,0004091.14,0.187700
TOPIXE    ,OOP,203012  ,000000003500.000000,            ,185125005,0000000.0000,0000000.0,0000329.94,0.184691,195125005,0000000.0000,0000000.0,0000796.71,0.188732,0004091.14,0.187700
TOPIXE    ,OOP,203012  ,000000003550.000000,            ,135125505,0000000.0000,0000000.0,0000348.95,0.184048,145125505,0000000.0000,0000000.0,0000768.96,0.187922,0004091.14,0.187700
TOPIXE    ,OOP,203012  ,000000003600.000000,            ,185126005,0000000.0000,0000000.0,0000368.58,0.183360,195126005,0000000.0000,0000000.0,0000741.84,0.187258,0004091.14,0.187700
TOPIXE    ,OOP,203012  ,000000003650.000000,            ,135126505,0000000.0000,0000000.0,0000388.83,0.182630,145126505,0000000.0000,0000000.0,0000715.33,0.186378,0004091.14,0.187700
TOPIXE    ,OOP,203012  ,000000003700.000000,            ,185127005,0000000.0000,0000000.0,0000409.70,0.182035,195127005,0000000.0000,0000000.0,0000689.45,0.185641,0004091.14,0.187700
TOPIXE    ,OOP,203012  ,000000003750.000000,            ,135127505,0000000.0000,0000000.0,0000431.19,0.181224,145127505,0000000.0000,0000000.0,0000664.19,0.184870,0004091.14,0.187700
TOPIXE    ,OOP,203012  ,000000003800.000000,            ,185128005,0000000.0000,0000000.0,0000453.31,0.180547,195128005,0000000.0000,0000000.0,0000639.56,0.184237,0004091.14,0.187700
TOPIXE    ,OOP,203012  ,000000003850.000000,            ,135128505,0000000.0000,0000000.0,0000476.04,0.179832,145128505,0000000.0000,0000000.0,0000615.54,0.183568,0004091.14,0.187700
TOPIXE    ,OOP,203012  ,000000003900.000000,            ,185129005,0000000.0000,0000000.0,0000499.40,0.179248,195129005,0000000.0000,0000000.0,0000592.14,0.182866,0004091.14,0.187700
TOPIXE    ,OOP,203012  ,000000003950.000000,            ,135129505,0000000.0000,0000000.0,0000523.38,0.178627,145129505,0000000.0000,0000000.0,0000569.36,0.182133,0004091.14,0.187700
TOPIXE    ,OOP,203012  ,000000004000.000000,            ,185120005,0000000.0000,0000000.0,0000547.98,0.177804,195120005,0000000.0000,0000000.0,0000547.21,0.181370,0004091.14,0.187700
TOPIXE    ,OOP,203012  ,000000004050.000000,            ,185120505,0000000.0000,0000000.0,0000573.20,0.177280,195120505,0000000.0000,0000000.0,0000525.67,0.180744,0004091.14,0.187700
TOPIXE    ,OOP,203012  ,000000004100.000000,            ,185121005,0000000.0000,0000000.0,0000599.03,0.176559,195121005,0000000.0000,0000000.0,0000504.76,0.180091,0004091.14,0.187700
TOPIXE    ,OOP,203012  ,000000004150.000000,            ,185121505,0000000.0000,0000000.0,0000625.49,0.175972,195121505,0000000.0000,0000000.0,0000484.46,0.179411,0004091.14,0.187700
TOPIXE    ,OOP,203012  ,000000004200.000000,            ,185122005,0000000.0000,0000000.0,0000652.57,0.175194,195122005,0000000.0000,0000000.0,0000464.79,0.178708,0004091.14,0.187700
TOPIXE    ,OOP,203012  ,000000004250.000000,            ,185122505,0000000.0000,0000000.0,0000680.27,0.174716,195122505,0000000.0000,0000000.0,0000445.74,0.178146,0004091.14,0.187700
TOPIXE    ,OOP,203012  ,000000004300.000000,            ,185123005,0000000.0000,0000000.0,0000708.59,0.174051,195123005,0000000.0000,0000000.0,0000427.30,0.177565,0004091.14,0.187700
TOPIXE    ,OOP,203012  ,000000004350.000000,            ,185123505,0000000.0000,0000000.0,0000737.51,0.173528,195123505,0000000.0000,0000000.0,0000409.47,0.176966,0004091.14,0.187700
TOPIXE    ,OOP,203012  ,000000004400.000000,            ,135244005,0000000.0000,0000000.0,0000767.05,0.172823,145244005,0000000.0000,0000000.0,0000392.26,0.176351,0004091.14,0.187700
TOPIXE    ,OOP,203012  ,000000004450.000000,            ,185124505,0000000.0000,0000000.0,0000797.21,0.172265,195124505,0000000.0000,0000000.0,0000375.66,0.175725,0004091.14,0.187700
TOPIXE    ,OOP,203012  ,000000004500.000000,            ,135245005,0000000.0000,0000000.0,0000827.98,0.171858,145245005,0000000.0000,0000000.0,0000359.67,0.175252,0004091.14,0.187700
TOPIXE    ,OOP,203106  ,000000002800.000000,            ,136068005,0000000.0000,0000000.0,0000147.42,0.194542,146068005,0000000.0000,0000000.0,0001251.15,0.200293,0004091.14,0.187700
TOPIXE    ,OOP,203106  ,000000002900.000000,            ,136069005,0000000.0000,0000000.0,0000170.60,0.193062,146069005,0000000.0000,0000000.0,0001181.56,0.198519,0004091.14,0.187700
TOPIXE    ,OOP,203106  ,000000003000.000000,            ,136060005,0000000.0000,0000000.0,0000196.03,0.191744,146060005,0000000.0000,0000000.0,0001114.22,0.196727,0004091.14,0.187700
