TOPIXE    ,OOP,202704  ,000000004100.000000,            ,182041005,0000000.0000,0000000.0,0000217.79,0.168112,192041005,0000000.0000,0000000.0,0000202.10,0.171512,0004125.80,0.175100
TOPIXE    ,OOP,202704  ,000000004150.000000,            ,132041505,0000000.0000,0000000.0,0000243.78,0.166850,142041505,0000000.0000,0000000.0,0000178.54,0.170284,0004125.80,0.175100
TOPIXE    ,OOP,202704  ,000000004200.000000,            ,182042005,0000000.0000,0000000.0,0000271.70,0.165303,192042005,0000000.0000,0000000.0,0000156.93,0.168803,0004125.80,0.175100
TOPIXE    ,OOP,202704  ,000000004250.000000,            ,132042505,0000000.0000,0000000.0,0000301.55,0.163889,142042505,0000000.0000,0000000.0,0000137.24,0.167489,0004125.80,0.175100
TOPIXE    ,OOP,202704  ,000000004300.000000,            ,182043005,0000000.0000,0000000.0,0000333.29,0.163073,192043005,0000000.0000,0000000.0,0000119.44,0.166809,0004125.80,0.175100
TOPIXE    ,OOP,202704  ,000000004350.000000,            ,132043505,0000000.0000,0000000.0,0000366.85,0.161627,142043505,0000000.0000,0000000.0,0000103.46,0.165540,0004125.80,0.175100
TOPIXE    ,OOP,202704  ,000000004400.000000,            ,182044005,0000000.0000,0000000.0,0000402.13,0.160935,192044005,0000000.0000,0000000.0,0000089.20,0.164601,0004125.80,0.175100
TOPIXE    ,OOP,202704  ,000000004450.000000,            ,132044505,0000000.0000,0000000.0,0000439.03,0.159713,142044505,0000000.0000,0000000.0,0000076.57,0.164118,0004125.80,0.175100
TOPIXE    ,OOP,202704  ,000000004500.000000,            ,182045005,0000000.0000,0000000.0,0000477.44,0.159015,192045005,0000000.0000,0000000.0,0000065.44,0.163224,0004125.80,0.175100
TOPIXE    ,OOP,202704  ,000000004600.000000,            ,182046005,0000000.0000,0000000.0,0000558.37,0.157107,192046005,0000000.0000,0000000.0,0000047.29,0.162712,0004125.80,0.175100
TOPIXE    ,OOP,202704  ,000000004700.000000,            ,182047005,0000000.0000,0000000.0,0000643.89,0.155727,192047005,0000000.0000,0000000.0,0000033.74,0.161844,0004125.80,0.175100
TOPIXE    ,OOP,202704  ,000000004800.000000,            ,182048005,0000000.0000,0000000.0,0000733.08,0.154042,192048005,0000000.0000,0000000.0,0000023.85,0.161760,0004125.80,0.175100
TOPIXE    ,OOP,202704  ,000000004900.000000,            ,182049005,0000000.0000,0000000.0,0000825.16,0.152477,192049005,0000000.0000,0000000.0,0000016.86,0.162015,0004125.80,0.175100
TOPIXE    ,OOP,202704  ,000000005000.000000,            ,132160005,0000000.0000,0000000.0,0000919.19,0.150164,142160005,0000000.0000,0000000.0,0000011.81,0.162346,0004125.80,0.175100
TOPIXE    ,OOP,202705  ,000000003200.000000,            ,132052005,0000000.0000,0000000.0,0000023.09,0.212402,142052005,0000000.0000,0000000.0,0000903.82,0.221674,0004125.80,0.175100
TOPIXE    ,OOP,202705  ,000000003300.000000,            ,132053005,0000000.0000,0000000.0,0000030.19,0.205178,142053005,0000000.0000,0000000.0,0000812.00,0.212789,0004125.80,0.175100
TOPIXE    ,OOP,202705  ,000000003400.000000,            ,132054005,0000000.0000,0000000.0,0000039.71,0.198944,142054005,0000000.0000,0000000.0,0000722.60,0.205217,0004125.80,0.175100
TOPIXE    ,OOP,202705  ,000000003500.000000,            ,132055005,0000000.0000,0000000.0,0000052.27,0.193324,142055005,0000000.0000,0000000.0,0000636.23,0.198550,0004125.80,0.175100
TOPIXE    ,OOP,202705  ,000000003600.000000,            ,132056005,0000000.0000,0000000.0,0000068.61,0.188010,142056005,0000000.0000,0000000.0,0000553.65,0.192987,0004125.80,0.175100
TOPIXE    ,OOP,202705  ,000000003700.000000,            ,132057005,0000000.0000,0000000.0,0000089.52,0.183757,142057005,0000000.0000,0000000.0,0000475.63,0.187568,0004125.80,0.175100
TOPIXE    ,OOP,202705  ,000000003750.000000,            ,132057505,0000000.0000,0000000.0,0000101.92,0.181378,142057505,0000000.0000,0000000.0,0000438.56,0.185409,0004125.80,0.175100
TOPIXE    ,OOP,202705  ,000000003800.000000,            ,132058005,0000000.0000,0000000.0,0000115.73,0.179654,142058005,0000000.0000,0000000.0,0000402.92,0.183014,0004125.80,0.175100
TOPIXE    ,OOP,202705  ,000000003850.000000,            ,132058505,0000000.0000,0000000.0,0000131.10,0.177586,142058505,0000000.0000,0000000.0,0000368.82,0.181192,0004125.80,0.175100
TOPIXE    ,OOP,202705  ,000000003900.000000,            ,132059005,0000000.0000,0000000.0,0000148.06,0.175971,142059005,0000000.0000,0000000.0,0000336.31,0.179414,0004125.80,0.175100
TOPIXE    ,OOP,202705  ,000000003950.000000,            ,132059505,0000000.0000,0000000.0,0000166.67,0.174320,142059505,0000000.0000,0000000.0,0000305.46,0.177631,0004125.80,0.175100
TOPIXE    ,OOP,202705  ,000000004000.000000,            ,132050005,0000000.0000,0000000.0,0000186.99,0.172596,142050005,0000000.0000,0000000.0,0000276.33,0.175803,0004125.80,0.175100
TOPIXE    ,OOP,202705  ,000000004050.000000,            ,132050505,0000000.0000,0000000.0,0000209.10,0.171150,142050505,0000000.0000,0000000.0,0000248.97,0.174278,0004125.80,0.175100
TOPIXE    ,OOP,202705  ,000000004100.000000,            ,132051005,0000000.0000,0000000.0,0000233.01,0.169947,142051005,0000000.0000,0000000.0,0000223.42,0.173020,0004125.80,0.175100
TOPIXE    ,OOP,202705  ,000000004150.000000,            ,132051505,0000000.0000,0000000.0,0000258.72,0.168600,142051505,0000000.0000,0000000.0,0000199.67,0.171643,0004125.80,0.175100
TOPIXE    ,OOP,202705  ,000000004200.000000,            ,182052005,0000000.0000,0000000.0,0000286.23,0.167109,192052005,0000000.0000,0000000.0,0000177.71,0.170521,0004125.80,0.175100
TOPIXE    ,OOP,202705  ,000000004250.000000,            ,132052505,0000000.0000,0000000.0,0000315.50,0.166241,142052505,0000000.0000,0000000.0,0000157.52,0.169290,0004125.80,0.175100
TOPIXE    ,OOP,202705  ,000000004300.000000,            ,182053005,0000000.0000,0000000.0,0000346.53,0.164878,192053005,0000000.0000,0000000.0,0000139.09,0.168357,0004125.80,0.175100
TOPIXE    ,OOP,202705  ,000000004350.000000,            ,132053505,0000000.0000,0000000.0,0000379.26,0.164224,142053505,0000000.0000,0000000.0,0000122.35,0.167373,0004125.80,0.175100
TOPIXE    ,OOP,202705  ,000000004400.000000,            ,182054005,0000000.0000,0000000.0,0000413.59,0.163140,192054005,0000000.0000,0000000.0,0000107.22,0.166794,0004125.80,0.175100
TOPIXE    ,OOP,202705  ,000000004450.000000,            ,132054505,0000000.0000,0000000.0,0000449.46,0.162507,142054505,0000000.0000,0000000.0,0000093.63,0.165856,0004125.80,0.175100
TOPIXE    ,OOP,202705  ,000000004500.000000,            ,182055005,0000000.0000,0000000.0,0000486.77,0.161535,192055005,0000000.0000,0000000.0,0000081.48,0.165485,0004125.80,0.175100
TOPIXE    ,OOP,202705  ,000000004600.000000,            ,182056005,0000000.0000,0000000.0,0000565.39,0.160224,192056005,0000000.0000,0000000.0,0000061.17,0.164611,0004125.80,0.175100
TOPIXE    ,OOP,202705  ,000000004700.000000,            ,182057005,0000000.0000,0000000.0,0000648.58,0.158966,192057005,0000000.0000,0000000.0,0000045.44,0.163966,0004125.80,0.175100
TOPIXE    ,OOP,202705  ,000000004800.000000,            ,182058005,0000000.0000,0000000.0,0000735.55,0.157349,192058005,0000000.0000,0000000.0,0000033.49,0.163910,0004125.80,0.175100
TOPIXE    ,OOP,202705  ,000000004900.000000,            ,182059005,0000000.0000,0000000.0,0000825.54,0.156355,192059005,0000000.0000,0000000.0,0000024.54,0.162585,0004125.80,0.175100
TOPIXE    ,OOP,202705  ,000000005000.000000,            ,182050005,0000000.0000,0000000.0,0000917.87,0.155634,192050005,0000000.0000,0000000.0,0000017.95,0.163697,0004125.80,0.175100
TOPIXE    ,OOP,202705  ,000000005100.000000,            ,182051005,0000000.0000,0000000.0,0001011.96,0.154036,192051005,0000000.0000,0000000.0,0000013.11,0.164339,0004125.80,0.175100
TOPIXE    ,OOP,202705  ,000000005200.000000,            ,132172005,0000000.0000,0000000.0,0001107.37,0.150317,142172005,0000000.0000,0000000.0,0000009.60,0.165126,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000001000.000000,            ,182060005,0000000.0000,0000000.0,0000000.00,0.392030,192060005,0000000.0000,0000000.0,0003058.15,0.704312,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000001100.000000,            ,182061005,0000000.0000,0000000.0,0000000.00,0.388128,192061005,0000000.0000,0000000.0,0002959.35,0.664088,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000001200.000000,            ,182062005,0000000.0000,0000000.0,0000000.02,0.382657,192062005,0000000.0000,0000000.0,0002860.55,0.618320,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000001300.000000,            ,182063005,0000000.0000,0000000.0,0000000.04,0.375710,192063005,0000000.0000,0000000.0,0002761.77,0.584944,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000001400.000000,            ,132064005,0000000.0000,0000000.0,0000000.07,0.367718,142064005,0000000.0000,0000000.0,0002663.00,0.546046,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000001500.000000,            ,132065005,0000000.0000,0000000.0,0000000.13,0.358767,142065005,0000000.0000,0000000.0,0002564.25,0.517437,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000001550.000000,            ,132065505,0000000.0000,0000000.0,0000000.16,0.354026,142065505,0000000.0000,0000000.0,0002514.88,0.500224,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000001600.000000,            ,132066005,0000000.0000,0000000.0,0000000.21,0.349145,142066005,0000000.0000,0000000.0,0002465.52,0.483584,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000001650.000000,            ,132066505,0000000.0000,0000000.0,0000000.26,0.344143,142066505,0000000.0000,0000000.0,0002416.17,0.467479,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000001700.000000,            ,132067005,0000000.0000,0000000.0,0000000.31,0.339016,142067005,0000000.0000,0000000.0,0002366.82,0.458451,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000001750.000000,            ,132067505,0000000.0000,0000000.0,0000000.38,0.333804,142067505,0000000.0000,0000000.0,0002317.48,0.443229,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000001800.000000,            ,132068005,0000000.0000,0000000.0,0000000.45,0.328524,142068005,0000000.0000,0000000.0,0002268.16,0.428455,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000001850.000000,            ,132068505,0000000.0000,0000000.0,0000000.53,0.323197,142068505,0000000.0000,0000000.0,0002218.84,0.419982,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000001900.000000,            ,132069005,0000000.0000,0000000.0,0000000.62,0.317838,142069005,0000000.0000,0000000.0,0002169.53,0.405943,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000001950.000000,            ,132069505,0000000.0000,0000000.0,0000000.73,0.312464,142069505,0000000.0000,0000000.0,0002120.23,0.397632,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000002000.000000,            ,132060005,0000000.0000,0000000.0,0000000.85,0.307090,142060005,0000000.0000,0000000.0,0002070.94,0.384251,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000002050.000000,            ,132060505,0000000.0000,0000000.0,0000000.98,0.301731,142060505,0000000.0000,0000000.0,0002021.67,0.371212,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000002100.000000,            ,132061005,0000000.0000,0000000.0,0000001.13,0.296400,142061005,0000000.0000,0000000.0,0001972.42,0.363297,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000002150.000000,            ,132061505,0000000.0000,0000000.0,0000001.30,0.291017,142061505,0000000.0000,0000000.0,0001923.19,0.350816,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000002200.000000,            ,132062005,0000000.0000,0000000.0,0000001.49,0.285867,142062005,0000000.0000,0000000.0,0001873.97,0.343011,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000002250.000000,            ,132062505,0000000.0000,0000000.0,0000001.70,0.280530,142062505,0000000.0000,0000000.0,0001824.79,0.335112,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000002300.000000,            ,132063005,0000000.0000,0000000.0,0000001.95,0.275585,142063005,0000000.0000,0000000.0,0001775.63,0.323330,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000002350.000000,            ,132063505,0000000.0000,0000000.0,0000002.22,0.270144,142063505,0000000.0000,0000000.0,0001726.50,0.315543,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000002400.000000,            ,182064005,0000000.0000,0000000.0,0000002.54,0.265625,192064005,0000000.0000,0000000.0,0001677.41,0.307690,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000002450.000000,            ,132064505,0000000.0000,0000000.0,0000002.89,0.260786,142064505,0000000.0000,0000000.0,0001628.37,0.299787,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000002500.000000,            ,182065005,0000000.0000,0000000.0,0000003.30,0.255951,192065005,0000000.0000,0000000.0,0001579.37,0.291843,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000002550.000000,            ,182065505,0000000.0000,0000000.0,0000003.77,0.251423,192065505,0000000.0000,0000000.0,0001530.44,0.283869,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000002600.000000,            ,182066005,0000000.0000,0000000.0,0000004.31,0.246752,192066005,0000000.0000,0000000.0,0001481.58,0.275872,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000002650.000000,            ,182066505,0000000.0000,0000000.0,0000004.94,0.242214,192066505,0000000.0000,0000000.0,0001432.80,0.270351,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000002700.000000,            ,182067005,0000000.0000,0000000.0,0000005.65,0.237861,192067005,0000000.0000,0000000.0,0001384.11,0.262190,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000002750.000000,            ,182067505,0000000.0000,0000000.0,0000006.48,0.234105,192067505,0000000.0000,0000000.0,0001335.54,0.256202,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000002800.000000,            ,182068005,0000000.0000,0000000.0,0000007.44,0.229837,192068005,0000000.0000,0000000.0,0001287.10,0.249941,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000002850.000000,            ,182068505,0000000.0000,0000000.0,0000008.56,0.225922,192068505,0000000.0000,0000000.0,0001238.81,0.245272,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000002900.000000,            ,182069005,0000000.0000,0000000.0,0000009.85,0.222241,192069005,0000000.0000,0000000.0,0001190.70,0.238450,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000002950.000000,            ,182069505,0000000.0000,0000000.0,0000011.34,0.218655,192069505,0000000.0000,0000000.0,0001142.79,0.233027,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000003000.000000,            ,132180005,0000000.0000,0000000.0,0000013.08,0.215065,142180005,0000000.0000,0000000.0,0001095.13,0.228661,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000003050.000000,            ,182060505,0000000.0000,0000000.0,0000015.10,0.211697,192060505,0000000.0000,0000000.0,0001047.74,0.223756,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000003100.000000,            ,132181005,0000000.0000,0000000.0,0000017.44,0.208412,142181005,0000000.0000,0000000.0,0001000.68,0.219581,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000003150.000000,            ,182061505,0000000.0000,0000000.0,0000020.15,0.205107,192061505,0000000.0000,0000000.0,0000953.99,0.215904,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000003200.000000,            ,132182005,0000000.0000,0000000.0,0000023.28,0.202143,142182005,0000000.0000,0000000.0,0000907.72,0.211555,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000003250.000000,            ,182062505,0000000.0000,0000000.0,0000026.91,0.199946,192062505,0000000.0000,0000000.0,0000861.94,0.207539,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000003300.000000,            ,132183005,0000000.0000,0000000.0,0000031.08,0.197107,142183005,0000000.0000,0000000.0,0000816.71,0.204550,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000003350.000000,            ,182063505,0000000.0000,0000000.0,0000035.88,0.194081,192063505,0000000.0000,0000000.0,0000772.11,0.200750,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000003400.000000,            ,132184005,0000000.0000,0000000.0,0000041.38,0.191692,142184005,0000000.0000,0000000.0,0000728.21,0.198362,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000003450.000000,            ,182064505,0000000.0000,0000000.0,0000047.67,0.189702,192064505,0000000.0000,0000000.0,0000685.09,0.195053,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000003500.000000,            ,132185005,0000000.0000,0000000.0,0000054.83,0.187322,142185005,0000000.0000,0000000.0,0000642.85,0.192746,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000003550.000000,            ,132185505,0000000.0000,0000000.0,0000062.96,0.185125,142185505,0000000.0000,0000000.0,0000601.58,0.190047,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000003600.000000,            ,132186005,0000000.0000,0000000.0,0000072.15,0.182995,142186005,0000000.0000,0000000.0,0000561.36,0.187481,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000003650.000000,            ,132186505,0000000.0000,0000000.0,0000082.48,0.181339,142186505,0000000.0000,0000000.0,0000522.29,0.185441,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000003700.000000,            ,132187005,0000000.0000,0000000.0,0000094.05,0.179537,142187005,0000000.0000,0000000.0,0000484.46,0.183311,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000003750.000000,            ,132187505,0000000.0000,0000000.0,0000106.95,0.177551,142187505,0000000.0000,0000000.0,0000447.96,0.181477,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000003800.000000,            ,132188005,0000000.0000,0000000.0,0000121.27,0.176182,142188005,0000000.0000,0000000.0,0000412.87,0.179424,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000003850.000000,            ,132188505,0000000.0000,0000000.0,0000137.06,0.174496,142188505,0000000.0000,0000000.0,0000379.27,0.177925,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000003900.000000,            ,132189005,0000000.0000,0000000.0,0000154.42,0.172869,142189005,0000000.0000,0000000.0,0000347.21,0.176487,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000003950.000000,            ,132189505,0000000.0000,0000000.0,0000173.37,0.171628,142189505,0000000.0000,0000000.0,0000316.77,0.174694,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000004000.000000,            ,182180005,0000000.0000,0000000.0,0000193.98,0.170345,192180005,0000000.0000,0000000.0,0000287.98,0.173637,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000004050.000000,            ,132180505,0000000.0000,0000000.0,0000216.28,0.169001,142180505,0000000.0000,0000000.0,0000260.87,0.172171,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000004100.000000,            ,182181005,0000000.0000,0000000.0,0000240.27,0.167938,192181005,0000000.0000,0000000.0,0000235.46,0.171011,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000004150.000000,            ,132181505,0000000.0000,0000000.0,0000265.96,0.166790,142181505,0000000.0000,0000000.0,0000211.74,0.169787,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000004200.000000,            ,182182005,0000000.0000,0000000.0,0000293.34,0.165916,192182005,0000000.0000,0000000.0,0000189.73,0.168858,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000004250.000000,            ,132182505,0000000.0000,0000000.0,0000322.39,0.164611,142182505,0000000.0000,0000000.0,0000169.37,0.167880,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000004300.000000,            ,182183005,0000000.0000,0000000.0,0000353.06,0.163612,192183005,0000000.0000,0000000.0,0000150.64,0.166871,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000004350.000000,            ,132183505,0000000.0000,0000000.0,0000385.31,0.162964,142183505,0000000.0000,0000000.0,0000133.48,0.166233,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000004400.000000,            ,182184005,0000000.0000,0000000.0,0000419.08,0.161956,192184005,0000000.0000,0000000.0,0000117.85,0.165257,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000004450.000000,            ,132184505,0000000.0000,0000000.0,0000454.29,0.161002,142184505,0000000.0000,0000000.0,0000103.66,0.164357,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000004500.000000,            ,182185005,0000000.0000,0000000.0,0000490.89,0.160161,192185005,0000000.0000,0000000.0,0000090.85,0.164013,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000004750.000000,            ,182187505,0000000.0000,0000000.0,0000691.57,0.155638,192187505,0000000.0000,0000000.0,0000044.53,0.161003,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000005000.000000,            ,132300005,0000000.0000,0000000.0,0000914.16,0.150824,142300005,0000000.0000,0000000.0,0000020.10,0.157930,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000005250.000000,            ,182182505,0000000.0000,0000000.0,0001149.61,0.140696,192182505,0000000.0000,0000000.0,0000008.54,0.157757,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000005500.000000,            ,132305005,0000000.0000,0000000.0,0001391.63,0.010000,142305005,0000000.0000,0000000.0,0000003.54,0.158008,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000005750.000000,            ,132307505,0000000.0000,0000000.0,0001636.64,0.010000,142307505,0000000.0000,0000000.0,0000001.54,0.158982,0004125.80,0.175100
TOPIXE    ,OOP,202706  ,000000006000.000000,            ,182300005,0000000.0000,0000000.0,0001882.91,0.010000,192300005,0000000.0000,0000000.0,0000000.80,0.163907,0004125.80,0.175100
TOPIXE    ,OOP,202709  ,000000002600.000000,            ,132096005,0000000.0000,0000000.0,0000008.77,0.240463,142096005,0000000.0000,0000000.0,0001491.03,0.259160,0004125.80,0.175100
TOPIXE    ,OOP,202709  ,000000002700.000000,            ,132097005,0000000.0000,0000000.0,0000011.41,0.233717,142097005,0000000.0000,0000000.0,0001395.25,0.248694,0004125.80,0.175100
TOPIXE    ,OOP,202709  ,000000002800.000000,            ,132098005,0000000.0000,0000000.0,0000014.77,0.227487,142098005,0000000.0000,0000000.0,0001300.20,0.239967,0004125.80,0.175100
TOPIXE    ,OOP,202709  ,000000002900.000000,            ,132099005,0000000.0000,0000000.0,0000019.06,0.221172,142099005,0000000.0000,0000000.0,0001206.06,0.232100,0004125.80,0.175100
TOPIXE    ,OOP,202709  ,000000003000.000000,            ,132090005,0000000.0000,0000000.0,0000024.49,0.215713,142090005,0000000.0000,0000000.0,0001113.08,0.224508,0004125.80,0.175100
TOPIXE    ,OOP,202709  ,000000003100.000000,            ,132091005,0000000.0000,0000000.0,0000031.35,0.210115,142091005,0000000.0000,0000000.0,0001021.53,0.217641,0004125.80,0.175100
TOPIXE    ,OOP,202709  ,000000003200.000000,            ,132092005,0000000.0000,0000000.0,0000039.99,0.204827,142092005,0000000.0000,0000000.0,0000931.75,0.210928,0004125.80,0.175100
TOPIXE    ,OOP,202709  ,000000003250.000000,            ,132092505,0000000.0000,0000000.0,0000045.08,0.202166,142092505,0000000.0000,0000000.0,0000887.63,0.208083,0004125.80,0.175100
TOPIXE    ,OOP,202709  ,000000003300.000000,            ,132093005,0000000.0000,0000000.0,0000050.77,0.199475,142093005,0000000.0000,0000000.0,0000844.11,0.204619,0004125.80,0.175100
TOPIXE    ,OOP,202709  ,000000003350.000000,            ,132093505,0000000.0000,0000000.0,0000057.11,0.197300,142093505,0000000.0000,0000000.0,0000801.24,0.202319,0004125.80,0.175100
TOPIXE    ,OOP,202709  ,000000003400.000000,            ,132094005,0000000.0000,0000000.0,0000064.16,0.194944,142094005,0000000.0000,0000000.0,0000759.09,0.199322,0004125.80,0.175100
TOPIXE    ,OOP,202709  ,000000003450.000000,            ,132094505,0000000.0000,0000000.0,0000071.99,0.192394,142094505,0000000.0000,0000000.0,0000717.71,0.196707,0004125.80,0.175100
TOPIXE    ,OOP,202709  ,000000003500.000000,            ,132095005,0000000.0000,0000000.0,0000080.65,0.190115,142095005,0000000.0000,0000000.0,0000677.16,0.194364,0004125.80,0.175100
TOPIXE    ,OOP,202709  ,000000003550.000000,            ,132095505,0000000.0000,0000000.0,0000090.21,0.188013,142095505,0000000.0000,0000000.0,0000637.52,0.192205,0004125.80,0.175100
TOPIXE    ,OOP,202709  ,000000003600.000000,            ,182096005,0000000.0000,0000000.0,0000100.76,0.186014,192096005,0000000.0000,0000000.0,0000598.86,0.189736,0004125.80,0.175100
TOPIXE    ,OOP,202709  ,000000003650.000000,            ,132096505,0000000.0000,0000000.0,0000112.36,0.184060,142096505,0000000.0000,0000000.0,0000561.25,0.187763,0004125.80,0.175100
TOPIXE    ,OOP,202709  ,000000003700.000000,            ,182097005,0000000.0000,0000000.0,0000125.06,0.182104,192097005,0000000.0000,0000000.0,0000524.74,0.185415,0004125.80,0.175100
TOPIXE    ,OOP,202709  ,000000003750.000000,            ,132097505,0000000.0000,0000000.0,0000138.93,0.180476,142097505,0000000.0000,0000000.0,0000489.40,0.183800,0004125.80,0.175100
TOPIXE    ,OOP,202709  ,000000003800.000000,            ,182098005,0000000.0000,0000000.0,0000154.03,0.178749,192098005,0000000.0000,0000000.0,0000455.29,0.181742,0004125.80,0.175100
TOPIXE    ,OOP,202709  ,000000003850.000000,            ,132098505,0000000.0000,0000000.0,0000170.45,0.177244,142098505,0000000.0000,0000000.0,0000422.51,0.179939,0004125.80,0.175100
TOPIXE    ,OOP,202709  ,000000003900.000000,            ,182099005,0000000.0000,0000000.0,0000188.22,0.175582,192099005,0000000.0000,0000000.0,0000391.07,0.178338,0004125.80,0.175100
TOPIXE    ,OOP,202709  ,000000003950.000000,            ,132099505,0000000.0000,0000000.0,0000207.37,0.174075,142099505,0000000.0000,0000000.0,0000361.01,0.176899,0004125.80,0.175100
TOPIXE    ,OOP,202709  ,000000004000.000000,            ,182090005,0000000.0000,0000000.0,0000227.94,0.172691,192090005,0000000.0000,0000000.0,0000332.37,0.175276,0004125.80,0.175100
TOPIXE    ,OOP,202709  ,000000004050.000000,            ,132090505,0000000.0000,0000000.0,0000249.98,0.171409,142090505,0000000.0000,0000000.0,0000305.20,0.174087,0004125.80,0.175100
TOPIXE    ,OOP,202709  ,000000004100.000000,            ,182091005,0000000.0000,0000000.0,0000273.52,0.170215,192091005,0000000.0000,0000000.0,0000279.54,0.172687,0004125.80,0.175100
TOPIXE    ,OOP,202709  ,000000004150.000000,            ,132091505,0000000.0000,0000000.0,0000298.55,0.168792,142091505,0000000.0000,0000000.0,0000255.35,0.171691,0004125.80,0.175100
TOPIXE    ,OOP,202709  ,000000004200.000000,            ,182092005,0000000.0000,0000000.0,0000325.05,0.167757,192092005,0000000.0000,0000000.0,0000232.65,0.170478,0004125.80,0.175100
TOPIXE    ,OOP,202709  ,000000004250.000000,            ,132212505,0000000.0000,0000000.0,0000353.03,0.166806,142212505,0000000.0000,0000000.0,0000211.42,0.169361,0004125.80,0.175100
TOPIXE    ,OOP,202709  ,000000004300.000000,            ,182093005,0000000.0000,0000000.0,0000382.48,0.165949,192093005,0000000.0000,0000000.0,0000191.67,0.168664,0004125.80,0.175100
TOPIXE    ,OOP,202709  ,000000004350.000000,            ,182093505,0000000.0000,0000000.0,0000413.38,0.164888,192093505,0000000.0000,0000000.0,0000173.36,0.167779,0004125.80,0.175100
